-770	 6.9009994578436590e-14	-9.3889802225916765e-14	 8.3141157262327956e-14	 7.8749912239609819e-14
-769	-1.7776157571110196e-16	-7.9683265402963777e-16	-1.3714822059853371e-15	-6.6578119259178892e-16
-768	-3.6669438148406809e-14	 4.0644649494638482e-14	-1.1752004167413433e-13	 3.2005735054410600e-14
-767	 5.6769205519403620e-16	 3.4001778670494420e-15	 7.5274178572384807e-16	-1.7167628167671395e-15
-766	 5.3364057301455793e-14	-4.1007655798696681e-14	 9.0094383753351030e-14	-1.3403222945216097e-13
-765	-7.9918924064059106e-16	-9.4877164466823896e-16	 8.8731795083170095e-16	-1.6714799573777168e-15
-764	-1.8250077595815775e-13	 1.2961266362799646e-13	 1.0946283429792342e-13	 2.8936174804093403e-13
-763	 2.7981940550622450e-16	 3.6161377048849411e-16	 4.7222319367692873e-16	 1.0184460212939334e-15
-762	 1.9083447282288929e-13	-5.1442974206900371e-13	 1.9892486693787481e-13	 3.0148021778815406e-13
-761	-1.9900024869038249e-16	-4.8903577645154511e-16	-9.8901975389272613e-16	-5.3233700746290543e-16
-760	-1.0912870850777379e-13	 1.5326687119323737e-13	-3.7275252214647780e-13	 5.9689745152434607e-14
-759	 4.2619148496398432e-16	 1.5511577187042312e-15	 1.0806579294433678e-15	-7.4678127439732550e-16
-758	 1.6564258441215554e-13	-7.1054713053879466e-14	 3.8755500574293178e-13	-2.2131155305686673e-13
-757	-9.5279914382056201e-16	-5.6133024173812933e-16	 5.4971807262505342e-16	-1.2033957080029010e-15
-756	-5.7583003613967230e-13	 6.7203830046441856e-14	-3.8886179618149882e-13	 9.0876471568705314e-13
-755	 3.8969148813216562e-16	 2.4177536112096548e-16	 5.9389964305098001e-16	 8.9420682588556516e-16
-754	 2.0070759050518622e-12	-9.1284758156795554e-13	-9.5708035941716168e-13	 4.8902149633607429e-13
-753	-3.5057844198584758e-16	-3.2135293605790019e-16	-1.0516578000556920e-15	-3.0124775853428305e-16
-752	-4.3355142446040326e-13	 3.5744217494950794e-13	-9.1694020723705734e-13	-3.2412338054564523e-13
-751	 7.9935364625089999e-16	 9.4796339790422998e-16	 1.1460367991694265e-15	-8.6551512224613993e-16
-750	 1.6850456932201473e-13	-5.4947547261144415e-14	 4.2889663251465636e-13	-9.5637574654523148e-14
-749	-1.7439403411368847e-15	-2.7379981031993616e-16	 6.3415351557997756e-16	-1.3688927057832467e-15
-748	-1.8823993366134839e-13	-6.7954261995100473e-14	-3.5483804324954256e-13	 1.7862829545839743e-13
-747	 5.9515018893275036e-16	 2.3183872427187820e-16	 7.0931221470905348e-16	 1.1628660698611021e-15
-746	 5.1333173306836663e-13	 3.8672923862074180e-13	-1.8296649437847582e-14	-4.0750937929155336e-13
-745	-4.7040349290607845e-16	-3.8295035010340170e-16	-1.3427816405843793e-15	-6.1962991050550571e-16
-744	-2.6222523062095980e-13	-2.6292326006627036e-14	-6.6593775743612947e-14	-3.6584802936557425e-13
-743	 1.2341802695991218e-15	 1.1885105556211305e-15	 2.3217663489984067e-15	-1.1184782508702259e-15
-742	 8.5353867680970067e-14	 1.9687565127354063e-14	 1.8182659584377283e-13	 1.0721006824304866e-13
-741	-4.5433711994684759e-15	-1.1615695712817403e-15	 2.4420513981342206e-15	-1.0352420456041251e-15
-740	-7.1794213144265338e-14	-4.1678362671587755e-14	-1.8309698531870721e-13	 1.1690038790734322e-14
-739	 1.0775701193957764e-15	 4.8901305625274915e-16	 5.9407773278501199e-16	 2.1699134293846861e-15
-738	 1.5750158934033370e-13	 1.4057535461934187e-13	 1.0851928472018848e-13	-1.6950046913118148e-13
-737	-2.2644652534032204e-16	-6.7096487994692196e-16	-6.3300625254018673e-16	-1.6524453261994138e-15
-736	-1.8111062322918559e-13	-3.1920851933409193e-16	 7.2694060495082666e-15	-1.9276938096858460e-13
-735	-5.4807438578133690e-16	 1.8367683415092944e-15	 2.1536320335253747e-15	 2.7282788031210687e-15
-734	 6.7250113472640662e-14	 8.9613569020819671e-15	 1.2236179883918161e-13	 9.3506255909038383e-14
-733	 1.5417987718693771e-15	-7.8721003187847182e-15	-2.0996916725911498e-15	 3.4781145294920154e-15
-732	-6.4409775332142484e-14	-2.2894126042888461e-14	-1.6210596031340956e-13	 5.3394227438127136e-15
-731	 6.3305454932831232e-16	 2.3694328718298917e-15	-2.9990197872057273e-15	 2.5891625455489742e-15
-730	 1.7552490015041547e-13	 7.1484722164085060e-14	 1.3383005461660120e-13	-2.0725459660653597e-13
-729	-1.4842640147082446e-16	-8.2146445999329096e-16	-2.2820395671114032e-17	-2.0435614537855851e-15
-728	-3.5515373851605238e-13	 1.0350794693089764e-13	 5.4281406268739354e-14	-2.6389359970534155e-13
-727	-8.5841876382280511e-17	 9.3083819810997790e-16	 1.1580651605878877e-15	 1.5551620392826056e-15
-726	 1.2735457396876689e-13	-6.5374771368324927e-15	 2.0319580362650261e-13	 1.6727453593501962e-13
-725	 5.0866909127272206e-16	-2.8010489821329547e-15	-2.0302433363604315e-15	 5.8308748632806571e-16
-724	-1.1532357546094084e-13	-4.5806701422479768e-14	-2.9884587995092025e-13	-6.5262076896835399e-14
-723	 9.1803465925056340e-16	 1.3364036949580887e-15	-1.4914805799199316e-15	 1.4468808345736039e-15
-722	 3.2398152464801104e-13	 2.0752459860433485e-13	 5.3867054292736371e-13	-3.2283033865894849e-13
-721	-4.1115018334175354e-16	-5.3439948558357194e-16	-4.3296297738456327e-16	-1.5429098791968073e-15
-720	-1.2865145958270145e-12	-2.2834090698496334e-13	 6.5065440902038638e-13	-7.6775049295444897e-14
-719	 3.7309679593413277e-16	 6.4028760108358884e-16	 1.4541113579721637e-15	 8.4431156735797074e-16
-718	 3.1070941814101747e-13	 2.9300084461854870e-14	 2.7178555582103234e-13	 4.9177514011316743e-13
-717	-9.1815836155076231e-16	-1.8080357763113748e-15	-1.9470855446042784e-15	 1.0414592081788236e-15
-716	-8.1654304182832152e-14	-8.2610298556725417e-14	-1.9321027275738010e-13	-2.1450013743963952e-13
-715	 2.3802419161865453e-15	 8.1088790689439999e-16	-1.1554317172397368e-15	 2.0441994781445353e-15
-714	-2.0544359885869634e-14	 2.0760764632661512e-13	 2.7897640241996836e-13	 2.8847467046383023e-13
-713	-8.7009306724316251e-16	-4.6958542071764732e-16	-9.9827086077039879e-16	-1.9354885054663033e-15
-712	 2.3895849844778232e-13	-8.5265526959641309e-13	-4.2202080983377224e-13	 2.8628523176234676e-13
-711	 7.4332806355075123e-16	 6.8293422013939958e-16	 2.2157405953996557e-15	 1.0708061844915839e-15
-710	 9.3131162782737434e-14	 3.4496877721526409e-13	-4.3665659655037693e-13	 3.0438311436317005e-13
-709	-2.0155857264315680e-15	-2.1868975267496175e-15	-3.8475803394777126e-15	 1.8531632573286923e-15
-708	-2.5218305528117203e-14	-1.4284912530237760e-13	 2.8761234897458881e-14	-3.5169023623251719e-13
-707	 7.1390359753512475e-15	 1.9649902533543663e-15	-3.8629418980718631e-15	 2.4670461599813616e-15
-706	-1.9464598715857554e-14	 1.7490752338187800e-13	 1.9263035486272066e-13	 3.2825176527202218e-13
-705	-1.8732657670772827e-15	-1.1134827383370542e-15	-8.8800974207504542e-16	-4.1978777618211145e-15
-704	 1.4815612164803548e-13	-5.3455062995953639e-13	-4.8402391682640394e-13	-4.5974573532169109e-15
-703	 5.8542057558204421e-16	 1.6661072418633434e-15	 1.8063384726158134e-15	 4.0063178717068847e-15
-702	 2.0835853319973076e-13	 4.0045520906867539e-13	-4.4810899246453363e-13	 2.6018107976482006e-13
-701	 4.2789257983051542e-16	-5.4153188444769915e-15	-7.6481037804052535e-15	-5.6333352677011120e-15
-700	-7.5190158254430692e-14	-1.8383204960275366e-13	 3.6971324076197874e-14	-4.5708232986763240e-13
-699	 3.2793222954189768e-15	 2.1361371837546351e-14	-4.3611800403548885e-16	-1.0554344027696247e-14
-698	 4.8341236077234825e-14	 2.2091717281693712e-13	 3.1608314078342412e-13	 4.2442521404516193e-13
-697	-2.7818143186563101e-15	-5.1041680463731716e-15	 5.2519241915228522e-15	-8.2698112407437680e-15
-696	-1.1219748216640482e-13	-6.5484940098209698e-13	-8.0932724815120587e-13	 4.5282322004185793e-14
-695	 4.8677041345661804e-16	 1.7299394517825114e-15	 6.6126927901470516e-16	 4.3891232428640794e-15
-694	 8.7492002948468287e-13	 7.2971476850647342e-13	-7.9635961201512275e-13	 4.5179148732935986e-13
-693	 3.1443977410627870e-16	-1.7652186728131612e-15	-2.0572454037422154e-15	-2.9814425510571045e-15
-692	-2.6244528260555446e-13	-3.4367389758653271e-13	 3.2113782882385543e-14	-9.1533112011586395e-13
-691	-1.8555371999902799e-15	 4.5140317350886650e-15	 3.2231850047560486e-15	-6.6088198427449689e-16
-690	 1.3939017455278551e-13	 4.2610583012665991e-13	 5.5415046685007133e-13	 9.4811109330976070e-13
-689	-5.0252708262968502e-16	-1.9047030713107884e-15	 2.3537374792265893e-15	-1.2980314547234765e-15
-688	-2.4898607007001565e-13	-1.3594680955367731e-12	-2.1006901278464194e-12	-4.6755448153706512e-13
-687	 1.8130942943547793e-16	 5.2425418728302630e-16	 4.5710868608923848e-18	 1.3254729264767854e-15
-686	 2.5146763114796891e-12	 3.3849446856013594e-12	-2.0666697931338306e-12	-8.9703878323160353e-13
-685	-1.3638849917237048e-16	-3.7912699022740095e-16	-7.1289985059234109e-16	-5.6003700644220613e-16
-684	-5.3354187396429559e-13	-9.0177614567630091e-13	 7.2833193598640993e-13	-1.8159247539297765e-12
-683	 3.4355356529480425e-16	 7.0302308143046541e-16	 6.6363325825621577e-16	-4.3087158527268412e-16
-682	-1.5615294002999461e-13	 5.4019080228206610e-13	-3.8427554474347396e-13	 1.3447136763541596e-12
-681	-6.3509238508607705e-16	-2.7094715948489099e-17	 9.2132129136200961e-17	-6.3835004299564012e-16
-680	 1.1853335246351798e-12	-7.9471208833085743e-13	 1.5257855270862307e-13	-2.6488075562459056e-12
-679	 2.1386711272566817e-16	-6.9212736374696557e-17	 4.9820982386469968e-16	 1.2048900588580069e-16
-678	-5.0632004991903549e-12	 3.5909687373843979e-12	 3.2611078037039568e-12	-3.9900991609138849e-13
-677	-1.9067267752659480e-16	 1.5182396354300967e-16	-3.1056724322413215e-16	 4.8561870265256247e-16
-676	 9.0108645793426072e-13	-1.9500979743471857e-12	 3.3643620732042426e-12	 8.4207544805732294e-14
-675	 4.2259914592617325e-16	-6.9443497874102041e-16	-7.7298312992298077e-16	-7.6861009395600251e-16
-674	-3.7021860543720540e-13	 7.4659974837197499e-13	-1.2638619789572581e-12	 1.6052571542249560e-12
-673	 4.3404776738485794e-16	 1.9735924978751674e-15	-1.2968972105707477e-15	-4.7577882872544101e-16
-672	 6.7914531610638187e-13	-8.0667216977714120e-13	 1.3422003591946715e-14	-2.2265474585020719e-12
-671	-8.4259324551296322e-17	-7.6116912181359414e-16	 9.6844388266679922e-16	-1.2304381180412837e-15
-670	-2.4818655583062974e-12	 2.4733300588969494e-12	 2.5488773841526517e-12	 1.1156968695704832e-12
-669	-1.8869668748983005e-16	 7.4499578531619423e-16	-2.1877908484447119e-16	 1.8862470402769095e-15
-668	 4.0696298585390192e-15	-2.4338614291411496e-12	 2.9722482131165829e-12	-3.6250579162629146e-13
-667	 1.0070336878185247e-15	-2.2598853319041219e-15	-2.5038765853038426e-15	-3.2737295685800631e-15
-666	-1.8930817547723556e-14	 1.1258336589771993e-12	-1.1129163163664778e-12	 2.3935835998090708e-12
-665	-4.4541968292041396e-16	 9.0164137983495872e-15	-4.1485149269431622e-16	-4.4010214377877591e-15
-664	 2.2619744154358301e-13	-1.3400497908468018e-12	-9.4950967602603341e-13	-2.9838817997416574e-12
-663	-3.8549757624033083e-16	-2.2273746712257132e-15	 2.9342793602232714e-15	-2.6744304089324348e-15
-662	-9.0853112256123155e-13	 4.0570868439389555e-12	 4.5748661243730468e-12	 1.2005365530865712e-12
-661	-1.8475973859752957e-16	 7.2956064817659224e-16	-5.8782078790235694e-16	 1.7581473572264683e-15
-660	-3.0375312541335037e-12	-5.3893178047378206e-12	 5.2683603106195428e-12	-1.4330948391700699e-12
-659	 7.4506512276637780e-16	-5.5530178185566930e-16	 1.7735962362776561e-16	-1.7940550413677202e-15
-658	 7.6905781184882580e-13	 2.4476229936074078e-12	-1.8060611234637688e-12	 5.2629943021429516e-12
-657	-2.8850332075359883e-15	 1.1382129432213869e-15	 1.6992338912125233e-15	 8.1073935083987275e-16
-656	-3.5132281280859534e-14	-2.8319269099263482e-12	-1.8685082053418983e-12	-6.6237676542525549e-12
-655	 7.3317263481356225e-16	-9.5281765514384661e-16	 1.6235940664662681e-15	 5.9312698320262104e-16
-654	-9.1815314148436046e-13	 8.8668659603742046e-12	 1.1935434289683638e-11	 5.6225821693069093e-12
-653	-2.6550032484195814e-16	 2.7616826150855915e-16	-7.9542808806392406e-16	 4.5889931700504682e-16
-652	-9.6769103523953301e-12	-2.2624444089793924e-11	 1.2962824073656011e-11	 6.1254259111299051e-12
-651	 2.9592733978776071e-16	-1.6967877533039679e-16	 3.0551997052799228e-16	-6.4569504170324824e-16
-650	 1.1384148338315048e-12	 6.8633614759207582e-12	-8.6164676560779226e-12	 1.0310937138900575e-11
-649	-7.1490153344706110e-16	 2.0980958178881283e-16	 2.9500176858754754e-16	 5.9561592851286678e-16
-648	 2.8551960447771965e-12	-4.3404402341423937e-12	 6.5188495580074141e-12	-1.1142782166603602e-11
-647	 3.0364892336329122e-16	-4.2907006939953685e-16	 4.6834400900299805e-16	 3.1667630405211605e-16
-646	-1.3641658735339657e-11	 7.3984808862942670e-12	-2.6336134649827597e-12	 2.7682442193964324e-11
-645	-1.0518126169152701e-16	 1.1895277211621814e-16	-3.2193698237907592e-16	 1.2678157180227711e-16
-644	 5.0714638030211228e-11	-4.0150171913326491e-11	-2.9621436291570521e-11	 1.2757910386314037e-11
-643	 9.3798109052642528e-17	-6.2363630810539990e-17	 1.3693740126061108e-16	-1.9906847180797656e-16
-642	-8.4854997699543845e-12	 1.7107914153031855e-11	-3.1344801964965345e-11	 2.5657709921792380e-13
-641	-1.7666604224101890e-16	 4.1798220885253560e-17	 1.1298448125869706e-17	 2.0239379708128580e-16
-640	 3.3035780092209563e-12	-5.6943874944664151e-12	 1.0244539595112649e-11	-1.2598835674589899e-11
-639	 1.5963689957412842e-16	-1.1565185771797972e-16	 2.4293038595349894e-17	 1.3656858303469803e-16
-638	-5.3283811666526767e-12	 5.7148761526787963e-12	-6.0738663994223054e-14	 1.6072114088458337e-11
-637	-5.4581527641634614e-17	-6.7168707065098226e-18	-6.5027217699897675e-17	-7.8071719856905947e-17
-636	 1.6967406259778688e-11	-1.7974358378308997e-11	-1.7212545370445719e-11	-4.4494488318375758e-12
-635	 3.6176371978681138e-17	 4.9795266382479500e-17	 9.9989844052090218e-17	 1.2759528898911116e-16
-634	 1.1582825096680575e-12	 1.3686212054907786e-11	-1.7317560065312638e-11	 4.9763855036177707e-12
-633	-5.1992928662370913e-17	-2.3974241077139487e-16	-3.8441704599266034e-16	-1.0296726196045065e-16
-632	-1.4261218947238881e-12	-6.2139671341579399e-12	 2.1512819732581806e-12	-1.4994377910695034e-11
-631	 4.4349066600971249e-16	 7.2771045921858768e-16	-3.5305150044364528e-16	-2.6596438428313689e-16
-630	 1.3268140639793158e-12	 8.0750529509811009e-12	 1.1782451783895039e-11	 1.4302424485039932e-11
-629	-9.9685709055269025e-17	-1.8337180687147705e-16	 1.6954320437482572e-16	-3.4444308021470227e-16
-628	-4.2547193834419302e-12	-2.5894369490614217e-11	-2.7078733902231314e-11	 5.7597310317248583e-12
-627	-2.6607146068487347e-17	 9.4249886349847664e-17	-8.3803470027856089e-17	 2.4174265106817483e-16
-626	 2.7812030157204865e-11	 1.9691857355819361e-11	-2.2705174882696440e-11	 2.3721376095415571e-11
-625	 1.9812215890582151e-16	-1.2747899748622603e-16	 4.7074104982988844e-17	-4.5879584921312903e-16
-624	-1.1305003635229689e-11	-1.0711135431696014e-11	-7.8377857092255844e-12	-3.3609806247036364e-11
-623	-8.6229022498685473e-16	 5.3668875607196088e-16	 5.6360212886879362e-16	 3.8662180700137009e-17
-622	 1.0385016538151461e-11	 1.5489093712203383e-11	 3.5240349129470400e-11	 2.7789582981177392e-11
-621	 1.5434787292788656e-16	-3.1809367115129682e-16	 5.4390380182249650e-16	 3.7673866902560326e-17
-620	-3.0580410176207316e-11	-5.2942258554385524e-11	-8.2958272118646497e-11	 2.1377506237195510e-11
-619	-3.9142639538866044e-17	 1.1083455432365806e-16	-1.6966803109380624e-16	 2.5602822313706604e-16
-618	 1.3629595474307223e-10	 6.9757500521520876e-11	-8.9549945004379383e-11	 4.0803576719310309e-11
-617	 6.1735717138290783e-17	-1.1727181473411926e-16	-4.6568230919142093e-17	-3.0289733003623602e-16
-616	-3.7125890144300990e-11	-3.4362030634881296e-11	-1.8037774391772561e-12	-1.0078406917978165e-10
-615	-2.4831896532544900e-16	 3.4593008912627104e-16	 3.3750493829380574e-16	 1.1024538302623789e-16
-614	 1.0646286871450981e-11	 4.5441639574064608e-11	 3.7713333595878557e-11	 1.0935380675513070e-10
-613	-3.9856430697235615e-17	-2.7974841029375395e-16	 3.3946475163856244e-16	-7.4008032841385119e-17
-612	 1.4574984438042498e-11	-1.4822636991617517e-10	-2.0689448931057910e-10	-1.5156705558458654e-10
-611	 2.4285651120199227e-17	 1.0779463809644018e-16	-8.3060570492698741e-17	 2.5772829566364133e-16
-610	 1.0740879819734581e-10	 5.6798174257842116e-10	-4.8429305057461498e-11	-2.7740665080091075e-10
-609	-1.2397351162269914e-17	-1.0983711158648014e-16	-1.2598765531507398e-16	-2.3829232464217604e-16
-608	-7.0326427807741432e-11	-1.3293090269793177e-10	 1.3614340041901853e-10	-2.1888190485451264e-10
-607	 1.9556542491894698e-17	 2.7996145679436427e-16	 3.2685742531251718e-16	-1.2632760851085564e-18
-606	 8.6172812256092623e-12	 4.6142722453848698e-11	 8.9624497598953204e-12	 1.1594839392140553e-10
-605	-3.2171850822953166e-16	-2.3636372568721936e-16	 2.9157597143992608e-16	-1.9011952768754503e-16
-604	 1.8157111256420531e-11	-4.6355792324125517e-11	-4.1203404405666819e-11	-9.0602238345912303e-11
-603	 1.0918132874845924e-16	 8.6168515652926205e-17	 4.7793308136524067e-17	 2.8917549434210812e-16
-602	-8.6613270271244232e-11	 1.1819101016068041e-10	 9.5225319330381271e-11	-1.8875174839730503e-12
-601	-8.5207811730665801e-17	-9.7648374461563781e-17	-2.3989328792903989e-16	-2.0337430994748072e-16
-600	 2.2124748267296921e-12	-5.8425332768453224e-11	 7.9329332319460941e-11	-1.8263357976813313e-11
-599	 2.1487535341585272e-16	 3.0935999611241833e-16	 5.6250193471423545e-16	-1.2463069787023166e-16
-598	-1.1057297221386387e-12	 1.7309217371900820e-11	-1.5533823633756178e-11	 3.8689920508747804e-11
-597	-9.6195770781174913e-16	-4.7360552474641379e-16	 5.8576958265326357e-16	-7.9949085384115667e-17
-596	 3.0496148148187988e-12	-1.3527894157167520e-11	-1.0729106111582460e-11	-2.8871873754748508e-11
-595	 2.3749424049296343e-16	 1.3255811820242798e-16	 5.5527243512178753e-17	 5.0075666746059175e-16
-594	-8.1095700565336692e-12	 2.7506813331601020e-11	 2.7581818447314753e-11	 4.1641243717684763e-12
-593	-5.2969821920116831e-17	-1.3315705945616971e-16	-1.1136884036254611e-16	-3.5218210374101872e-16
-592	-1.2191508865666717e-11	-1.7930066279600930e-11	 1.9439807561138811e-11	-1.1672637007266312e-11
-591	-1.2725779789310982e-16	 3.1831922403597806e-16	 3.2555120005002568e-16	 5.4677003861178536e-16
-590	 4.7239522396041592e-12	 4.8324428613538964e-12	 3.6613233858332524e-12	 1.4825892556499082e-11
-589	 5.6002015675739025e-16	-1.2870336793396982e-15	-5.2725274794384138e-16	 4.9258735695796368e-16
-588	-4.7053576545030722e-12	-3.1025925001584328e-12	-1.3085359097295943e-11	-2.9321203900804191e-12
-587	 1.8128714907983605e-17	 4.3103062555194582e-16	-6.2571576424510174e-16	 2.9870215995597935e-16
-586	 1.5122940937900462e-11	 3.0547190623690042e-12	 7.9833453683180779e-12	-1.8750137169312955e-11
-585	 2.2500153955788923e-18	-1.3601141044023653e-16	 1.0320557885709905e-16	-3.2973898237714354e-16
-584	-2.7657811737037928e-11	 2.1039784583965790e-11	-3.2329146256152185e-12	-2.4503085909662065e-11
-583	-5.6293473815279117e-17	 1.2968668355956133e-16	 6.3898860620851216e-17	 3.0187611121833029e-16
-582	 1.1222265952273510e-11	-7.3512441061645878e-12	 2.7102282923809772e-11	 4.7260257563161970e-12
-581	 2.8327095400997571e-16	-3.0938273364375455e-16	-3.0506263207153719e-16	-1.2141827840432763e-16
-580	-1.3164541655248586e-11	 4.0290908372350342e-12	-3.0617503696552554e-11	 1.4732738344602048e-11
-579	-2.9825751266114884e-17	 2.4619515690105659e-16	-2.9603874041291712e-16	 3.3308431782917992e-19
